phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
warmup,0,97,98,level_000020/rep_009_seed_1767972531::step_0015,level_000020/rep_009_seed_1767972531,20,9,1767972531,14,15,step-0015-support-10,14,True,452971,0.452971,457471,0.457471,8d6e0bfa6fae35e50f584c1215ec93c5487c1b5d1cf3145e9292b78de39754e5,True
warmup,0,98,99,level_000050/rep_009_seed_1767972531::step_0017,level_000050/rep_009_seed_1767972531,50,9,1767972531,16,17,step-0017-support-11,16,True,465931,0.465931,470041,0.470041,8968aa08b38013560e918d00458134ba227a15431e75352da9372b13311b547f,True
warmup,0,99,100,level_000002/rep_009_seed_1767972531::step_0027,level_000002/rep_009_seed_1767972531,2,9,1767972531,26,27,step-0027-support-19,26,True,459368,0.459368,463554,0.463554,0a6f717a1ffc2c62d37f54d222a21e0993d0b2796bdf5536d90470d48de1bb1f,True
warmup,0,100,101,level_000001/rep_009_seed_1767972531::step_0028,level_000001/rep_009_seed_1767972531,1,9,1767972531,27,28,step-0028-support-20,27,True,465880,0.46588,468938,0.468938,aff93497b06b4a2437d8059fe2c07446a21425a78dfdcd145ed28fe7d9486c51,True
warmup,0,101,102,level_000010/rep_009_seed_1767972531::step_0011,level_000010/rep_009_seed_1767972531,10,9,1767972531,10,11,step-0011-support-07,10,True,450302,0.450302,453136,0.453136,04482dfbfc565b7bef503c3f43caccf1e8c5a4d820fc3edc5143f1dfc8444c11,True
warmup,0,102,103,level_000001/rep_009_seed_1767972531::step_0031,level_000001/rep_009_seed_1767972531,1,9,1767972531,30,31,step-0031-support-22,30,True,795358,0.795358,800791,0.800791,4f46026f702961a414f04ddbf66e447abe3f5a1e79e7a7e2447ee39272e48a96,True
warmup,0,103,104,level_000002/rep_009_seed_1767972531::step_0015,level_000002/rep_009_seed_1767972531,2,9,1767972531,14,15,step-0015-support-10,14,True,454973,0.454973,458544,0.458544,5ffbc6207051ca1f0466340492904b9881fa3d770aae5839496d86f0e5976dcc,True
warmup,0,104,105,level_000005/rep_009_seed_1767972531::step_0010,level_000005/rep_009_seed_1767972531,5,9,1767972531,9,10,step-0010-support-06,9,True,477528,0.477528,481237,0.481237,347fb702cfc747923ba3c5cb388c82c2f778531d01a42f0283da2140c2dc2236,True
warmup,0,105,106,level_000020/rep_009_seed_1767972531::step_0004,level_000020/rep_009_seed_1767972531,20,9,1767972531,3,4,step-0004-support-02,3,True,462917,0.462917,466094,0.466094,f9c964fa62c8dee21754710bd69d807daff195f5742a2eb499389fc34fbe0bcf,True
warmup,0,106,107,level_000050/rep_009_seed_1767972531::step_0002,level_000050/rep_009_seed_1767972531,50,9,1767972531,1,2,step-0002-support-01,1,True,502765,0.502765,505616,0.505616,108bbb13812e627c551cb2f70557ffcb2ced5bfeb406424d4f57889711db5307,True
warmup,0,107,108,level_000005/rep_009_seed_1767972531::step_0022,level_000005/rep_009_seed_1767972531,5,9,1767972531,21,22,step-0022-noise-invalid_unit,21,True,248827,0.248827,253028,0.253028,bd6ae5ba6d25267c4c7c221a4aeb28d602d067736ba41281d32498410f42548a,True
warmup,0,108,109,level_000002/rep_009_seed_1767972531::step_0013,level_000002/rep_009_seed_1767972531,2,9,1767972531,12,13,step-0013-support-09,12,True,470176,0.470176,473456,0.473456,465c72aa3d13738ebcce12a1bde81c01fc096b0f1466e6dd9d04bae68540357e,True
warmup,0,109,110,level_000010/rep_009_seed_1767972531::step_0021,level_000010/rep_009_seed_1767972531,10,9,1767972531,20,21,step-0021-support-15,20,True,466891,0.466891,471430,0.47143,2cd3def973f144165b442af095d9b8637db78cb936926e7795074e64e269e107,True
warmup,0,110,111,level_000001/rep_009_seed_1767972531::step_0009,level_000001/rep_009_seed_1767972531,1,9,1767972531,8,9,step-0009-support-05,8,True,442170,0.44217,445166,0.445166,54b4d14ed483b35c1f3b56fb55a1cc0bac592fc743fcffe709889a945f8db9c3,True
warmup,0,111,112,level_000001/rep_009_seed_1767972531::step_0024,level_000001/rep_009_seed_1767972531,1,9,1767972531,23,24,step-0024-support-17,23,True,457343,0.457343,460549,0.460549,dcb541c8657d177b33e6be07080038356b43614540bb91bc71b0be59b02b1ed7,True
warmup,0,112,113,level_000020/rep_009_seed_1767972531::step_0003,level_000020/rep_009_seed_1767972531,20,9,1767972531,2,3,step-0003-noise-redundant_contribution,2,True,476535,0.476535,479266,0.479266,47e65f417bcbfd4abdea625e04439462c1834f89efd604ce5d20b8c42e97169a,True
warmup,0,113,114,level_000050/rep_009_seed_1767972531::step_0015,level_000050/rep_009_seed_1767972531,50,9,1767972531,14,15,step-0015-support-10,14,True,511672,0.511672,504072,0.504072,53530c37e8c664408f521793efe6bfec743f6cbdba29568281b03fb399cf2038,True
warmup,0,114,115,level_000005/rep_009_seed_1767972531::step_0005,level_000005/rep_009_seed_1767972531,5,9,1767972531,4,5,step-0005-support-03,4,True,458314,0.458314,461803,0.461803,b2dfc8d5b12fffc31b0741117028dfb1e29c4f51870c8c7ea7ee539054b57051,True
warmup,0,115,116,level_000020/rep_009_seed_1767972531::step_0008,level_000020/rep_009_seed_1767972531,20,9,1767972531,7,8,step-0008-support-04,7,True,439591,0.439591,442667,0.442667,36df6fdc77d35d3bd76c8c103133b490482b0047a9c86745267c62944fd4f4e1,True
warmup,0,116,117,level_000005/rep_009_seed_1767972531::step_0031,level_000005/rep_009_seed_1767972531,5,9,1767972531,30,31,step-0031-support-22,30,True,445432,0.445432,449753,0.449753,a0bb15fb22d4f39529b52f41aa9de0d6f734761354db77e7e4cc3ce8be4ee813,True
warmup,0,117,118,level_000001/rep_009_seed_1767972531::step_0014,level_000001/rep_009_seed_1767972531,1,9,1767972531,13,14,step-0014-noise-invalid_aggregation,13,True,210921,0.210921,214443,0.214443,d1427c2095a36d13ae22958580807c2fcfce8622e6f2f5844a773b4deada163b,True
warmup,0,118,119,level_000002/rep_009_seed_1767972531::step_0002,level_000002/rep_009_seed_1767972531,2,9,1767972531,1,2,step-0002-support-01,1,True,493757,0.493757,496672,0.496672,2a13f75ff4c8a04935402023f7723298f79101262a53dff4212d25d2b0e0b4f3,True
warmup,0,119,120,level_000050/rep_009_seed_1767972531::step_0028,level_000050/rep_009_seed_1767972531,50,9,1767972531,27,28,step-0028-support-20,27,True,458469,0.458469,461543,0.461543,b5c9f54de8fa770d4a87ccbbed7affb34ed6afecf5fa24df0e61204d66426341,True
warmup,0,120,121,level_000010/rep_009_seed_1767972531::step_0012,level_000010/rep_009_seed_1767972531,10,9,1767972531,11,12,step-0012-support-08,11,True,444863,0.444863,448989,0.448989,f28a6f98af3b4ba6c97cb11ecf7b773f333fcb5a8942b2921ced2ddd8ceeb224,True
warmup,0,121,122,level_000050/rep_009_seed_1767972531::step_0016,level_000050/rep_009_seed_1767972531,50,9,1767972531,15,16,step-0016-noise-missing_cube,15,True,315188,0.315188,318899,0.318899,0a0f4b701ac3c2b4873bba60d8ff22746ba4b9889ace0fe46b7aa6af8137f174,True
warmup,0,122,123,level_000010/rep_009_seed_1767972531::step_0019,level_000010/rep_009_seed_1767972531,10,9,1767972531,18,19,step-0019-support-13,18,True,454257,0.454257,456943,0.456943,77088c7ebd882f7c37b0773a68fb1041d051583da66eb685e3bfc06e713b18b4,True
warmup,0,123,124,level_000020/rep_009_seed_1767972531::step_0006,level_000020/rep_009_seed_1767972531,20,9,1767972531,5,6,step-0006-noise-wrong_measure,5,True,125921,0.125921,128283,0.128283,f041e801b05beb6cd53fb34bfa5ef2f03d99d7176d48a768159fbc146a28e3ba,True
warmup,0,124,125,level_000005/rep_009_seed_1767972531::step_0017,level_000005/rep_009_seed_1767972531,5,9,1767972531,16,17,step-0017-support-11,16,True,506997,0.506997,510327,0.510327,e719570536118cc75cc50d684f5ab5b5d02cb439a6187051ddcc0eb4604778c1,True
warmup,0,125,126,level_000050/rep_009_seed_1767972531::step_0030,level_000050/rep_009_seed_1767972531,50,9,1767972531,29,30,step-0030-noise-insufficient_grain,29,True,286384,0.286384,290985,0.290985,4091c100ea12ac7211e15a0c5964519b56b04f5a2eca5b5dbc937f736af17ee8,True
warmup,0,126,127,level_000002/rep_009_seed_1767972531::step_0032,level_000002/rep_009_seed_1767972531,2,9,1767972531,31,32,step-0032-support-23,31,True,502381,0.502381,507928,0.507928,3810f87a9a93021a47114d82296a0d45ffadbf2cdec84ecdd83154e7f7ec09ea,True
warmup,0,127,128,level_000010/rep_009_seed_1767972531::step_0025,level_000010/rep_009_seed_1767972531,10,9,1767972531,24,25,step-0025-noise-wrong_context,24,True,237158,0.237158,241978,0.241978,9d610305cc57b600b03c3de1e8babe3fcfd57e040bb0a14e0d1a952ca69bcbf0,True
warmup,0,128,129,level_000050/rep_009_seed_1767972531::step_0010,level_000050/rep_009_seed_1767972531,50,9,1767972531,9,10,step-0010-support-06,9,True,453256,0.453256,456559,0.456559,760e9d1d15aadfd0c96fb72b538b06bce6d652b33ea5d4dd0edebb6d1f0cfb35,True
warmup,0,129,130,level_000001/rep_009_seed_1767972531::step_0013,level_000001/rep_009_seed_1767972531,1,9,1767972531,12,13,step-0013-support-09,12,True,484801,0.484801,487892,0.487892,6910216281b787cd0f5c3e1dc677e4aed74e5d7fb89832b67527f16fd7dfc34e,True
warmup,0,130,131,level_000002/rep_009_seed_1767972531::step_0019,level_000002/rep_009_seed_1767972531,2,9,1767972531,18,19,step-0019-support-13,18,True,456668,0.456668,460963,0.460963,5759765854ce8ab3bbec29e462316c2c50e0399af644b4faaf13315bae6e21c6,True
warmup,0,131,132,level_000020/rep_009_seed_1767972531::step_0028,level_000020/rep_009_seed_1767972531,20,9,1767972531,27,28,step-0028-support-20,27,True,490992,0.490992,494993,0.494993,81f75e86dbaeda24c4e1badd76958bd9e65def1cc95a0e977b18864f25fd899c,True
warmup,0,132,133,level_000005/rep_009_seed_1767972531::step_0024,level_000005/rep_009_seed_1767972531,5,9,1767972531,23,24,step-0024-support-17,23,True,718752,0.718752,723438,0.723438,36d4d9b075791453ee376a7e1989a03b2f7a9f96d13335ee7122e85fa19f801e,True
warmup,0,133,134,level_000005/rep_009_seed_1767972531::step_0025,level_000005/rep_009_seed_1767972531,5,9,1767972531,24,25,step-0025-noise-wrong_context,24,True,229884,0.229884,234745,0.234745,fc62426a300ccbc03a109126edf5800fde5b74ff980235424653c37c14b083b3,True
warmup,0,134,135,level_000010/rep_009_seed_1767972531::step_0007,level_000010/rep_009_seed_1767972531,10,9,1767972531,6,7,step-0007-noise-invalid_time_window,6,True,274930,0.27493,278547,0.278547,18fa7a34419f979bdc8026cc6895352ad7296109fe5d0ae8e9df69684572bb23,True
warmup,0,135,136,level_000050/rep_009_seed_1767972531::step_0031,level_000050/rep_009_seed_1767972531,50,9,1767972531,30,31,step-0031-support-22,30,True,455158,0.455158,460083,0.460083,7d4c61bb369d6435bfc8ea53a206bac1416aa6fc8b49e2292de1135d032325dd,True
warmup,0,136,137,level_000001/rep_009_seed_1767972531::step_0030,level_000001/rep_009_seed_1767972531,1,9,1767972531,29,30,step-0030-noise-insufficient_grain,29,True,285380,0.28538,290250,0.29025,e3619faf8df5b15b75ab1e3a2a4b3b12a0903ec7821ec4380dea25f666b7558c,True
warmup,0,137,138,level_000050/rep_009_seed_1767972531::step_0007,level_000050/rep_009_seed_1767972531,50,9,1767972531,6,7,step-0007-noise-invalid_time_window,6,True,301746,0.301746,305138,0.305138,19333da85dee588e17874fff7a7d0c6bad18a603d739360f65878e9e0be41b03,True
warmup,0,138,139,level_000010/rep_009_seed_1767972531::step_0018,level_000010/rep_009_seed_1767972531,10,9,1767972531,17,18,step-0018-support-12,17,True,456110,0.45611,460692,0.460692,e25f5bf97b363ccdf6cf2fc197b9fde43979d937323a3c68d2768b4e83682e5d,True
warmup,0,139,140,level_000005/rep_009_seed_1767972531::step_0027,level_000005/rep_009_seed_1767972531,5,9,1767972531,26,27,step-0027-support-19,26,True,446340,0.44634,450819,0.450819,1f6648aecb290186ecada9979465680d47e4b88f9df6ae67d5d12caa5c085349,True
warmup,0,140,141,level_000002/rep_009_seed_1767972531::step_0010,level_000002/rep_009_seed_1767972531,2,9,1767972531,9,10,step-0010-support-06,9,True,457756,0.457756,461165,0.461165,9568e8b1455cd51e275006300e977764e8ab9766e4631f6bbd2cb815a7610dd0,True
warmup,0,141,142,level_000005/rep_009_seed_1767972531::step_0026,level_000005/rep_009_seed_1767972531,5,9,1767972531,25,26,step-0026-support-18,25,True,488417,0.488417,493594,0.493594,522ac72b97cb0ceb613ccb66dc631ac0b7653362a33a5dadb58c9f529152cc6b,True
warmup,0,142,143,level_000002/rep_009_seed_1767972531::step_0024,level_000002/rep_009_seed_1767972531,2,9,1767972531,23,24,step-0024-support-17,23,True,454090,0.45409,458077,0.458077,ace1196bd998767b0226d66925ec19e0137b7dfcaf6a535ce3716f663e8219b3,True
warmup,0,143,144,level_000010/rep_009_seed_1767972531::step_0006,level_000010/rep_009_seed_1767972531,10,9,1767972531,5,6,step-0006-noise-wrong_measure,5,True,133632,0.133632,136831,0.136831,66521e8a85a35dda5eae806507ea8ab112afc8ee4130014480326d4a63ef88d9,True
warmup,0,144,145,level_000020/rep_009_seed_1767972531::step_0032,level_000020/rep_009_seed_1767972531,20,9,1767972531,31,32,step-0032-support-23,31,True,471219,0.471219,476120,0.47612,93c202d5c207504d4b6bd73bc8f63ba3fdbeff88c66b2a956f44f2fc1135790f,True
warmup,0,145,146,level_000005/rep_009_seed_1767972531::step_0002,level_000005/rep_009_seed_1767972531,5,9,1767972531,1,2,step-0002-support-01,1,True,478936,0.478936,482029,0.482029,2217e655bd2b74079fe7190b139ad754e9e8d34ba0b015b12c70353e6d97901b,True
warmup,0,146,147,level_000020/rep_009_seed_1767972531::step_0029,level_000020/rep_009_seed_1767972531,20,9,1767972531,28,29,step-0029-support-21,28,True,959519,0.959519,964558,0.964558,0b9ad2f8fb39bb9281b66aee147dab45cb3969d09a61247975623c082bbf9528,True
warmup,0,147,148,level_000020/rep_009_seed_1767972531::step_0027,level_000020/rep_009_seed_1767972531,20,9,1767972531,26,27,step-0027-support-19,26,True,461215,0.461215,465911,0.465911,cb712dfd3a803ef41562672c81fc9bbc284c1ad80ccb4639450f40ed660855a7,True
warmup,0,148,149,level_000020/rep_009_seed_1767972531::step_0021,level_000020/rep_009_seed_1767972531,20,9,1767972531,20,21,step-0021-support-15,20,True,460717,0.460717,465158,0.465158,01478514d36f9e48a432499e5d8656c8cfea146881dbd6dfa4cd073395111950,True
warmup,0,149,150,level_000010/rep_009_seed_1767972531::step_0015,level_000010/rep_009_seed_1767972531,10,9,1767972531,14,15,step-0015-support-10,14,True,455104,0.455104,458345,0.458345,a75065b5fca736a62544e3362243a1f5a5a06eadbfd70027c5cdafb41e85229a,True
warmup,0,150,151,level_000002/rep_009_seed_1767972531::step_0001,level_000002/rep_009_seed_1767972531,2,9,1767972531,0,1,step-0001-support-00,0,True,568937,0.568937,571518,0.571518,ff256f888398bbd560146dbacd0fdc244d7d1da0976aab20f6c96bb1153cd676,True
warmup,0,151,152,level_000020/rep_009_seed_1767972531::step_0002,level_000020/rep_009_seed_1767972531,20,9,1767972531,1,2,step-0002-support-01,1,True,483313,0.483313,485836,0.485836,76f784e2f3a9935555275c6d74c11dceed1a57446cf8fc77875d0ddc24b9cb74,True
warmup,0,152,153,level_000020/rep_009_seed_1767972531::step_0026,level_000020/rep_009_seed_1767972531,20,9,1767972531,25,26,step-0026-support-18,25,True,444964,0.444964,450724,0.450724,bb22e43d1d9ab6f0dc7dc842fb9c3ec23282bcdaa3e9d35a1ed96043fb0ca54c,True
warmup,0,153,154,level_000002/rep_009_seed_1767972531::step_0026,level_000002/rep_009_seed_1767972531,2,9,1767972531,25,26,step-0026-support-18,25,True,450367,0.450367,453887,0.453887,832ab5063dafd02327c0a6cc363d7c470d36d829e6d3c0d0dda7e70d99172dbd,True
warmup,0,154,155,level_000010/rep_009_seed_1767972531::step_0010,level_000010/rep_009_seed_1767972531,10,9,1767972531,9,10,step-0010-support-06,9,True,451641,0.451641,454829,0.454829,2353323434b90b0b630939197fa0eeb4ec421c3360216edd3d1197b5441c5ac0,True
warmup,0,155,156,level_000020/rep_009_seed_1767972531::step_0005,level_000020/rep_009_seed_1767972531,20,9,1767972531,4,5,step-0005-support-03,4,True,452210,0.45221,455613,0.455613,810698d01ea34d782d8163818c6975dddbed198db1e5e29f15cfaf9011169239,True
warmup,0,156,157,level_000002/rep_009_seed_1767972531::step_0004,level_000002/rep_009_seed_1767972531,2,9,1767972531,3,4,step-0004-support-02,3,True,826830,0.82683,832478,0.832478,ebac9c1d37acdc59377cf45b038968115809be426fc6039c5792a4c2c2e371f3,True
warmup,0,157,158,level_000020/rep_009_seed_1767972531::step_0010,level_000020/rep_009_seed_1767972531,20,9,1767972531,9,10,step-0010-support-06,9,True,450099,0.450099,453133,0.453133,18427e62622d7780cf640dc81b45687efa1253da72b52de7025676d9dc09afdd,True
warmup,0,158,159,level_000005/rep_009_seed_1767972531::step_0012,level_000005/rep_009_seed_1767972531,5,9,1767972531,11,12,step-0012-support-08,11,True,443190,0.44319,446197,0.446197,8728be9c2d8feb389e5ede9c2dbcadf453ad4daf439299ffa7db0e3056c91912,True
warmup,0,159,160,level_000001/rep_009_seed_1767972531::step_0011,level_000001/rep_009_seed_1767972531,1,9,1767972531,10,11,step-0011-support-07,10,True,450103,0.450103,453457,0.453457,989d7f2931209d13733ee6269724b22f7c4736c13d058cfb9ee99b5e376dd7ea,True
warmup,0,160,161,level_000001/rep_009_seed_1767972531::step_0025,level_000001/rep_009_seed_1767972531,1,9,1767972531,24,25,step-0025-noise-wrong_context,24,True,231975,0.231975,235255,0.235255,101bc47aae8bfb91ffc7bf71f8e57b6887cba57a333fdc04219fe9a9253896fa,True
warmup,0,161,162,level_000001/rep_009_seed_1767972531::step_0005,level_000001/rep_009_seed_1767972531,1,9,1767972531,4,5,step-0005-support-03,4,True,452656,0.452656,455913,0.455913,8c5d2d93c40a29e1d7af6405fa48af098407f7d3cbf4e762d2eb4cdce77db8de,True
warmup,0,162,163,level_000002/rep_009_seed_1767972531::step_0007,level_000002/rep_009_seed_1767972531,2,9,1767972531,6,7,step-0007-noise-invalid_time_window,6,True,305242,0.305242,308498,0.308498,749ed12a425f5bacf087833bc345f58c116837758498bace0ebd2b61fb57a82e,True
warmup,0,163,164,level_000005/rep_009_seed_1767972531::step_0021,level_000005/rep_009_seed_1767972531,5,9,1767972531,20,21,step-0021-support-15,20,True,467740,0.46774,471950,0.47195,46d343b9356f8b2ace316c5274afa7033658fe9911490c127c06ce627e34b61b,True
warmup,0,164,165,level_000050/rep_009_seed_1767972531::step_0013,level_000050/rep_009_seed_1767972531,50,9,1767972531,12,13,step-0013-support-09,12,True,486229,0.486229,489564,0.489564,4865a26db367b4232e0cbe7011f410955d26c56a0249d3b944988c3755fc3046,True
warmup,0,165,166,level_000005/rep_009_seed_1767972531::step_0003,level_000005/rep_009_seed_1767972531,5,9,1767972531,2,3,step-0003-noise-redundant_contribution,2,True,478591,0.478591,481485,0.481485,6824ac5abbe805a4559caf7413485ba918969203fb4a0b7ea3f2489117de235e,True
warmup,0,166,167,level_000050/rep_009_seed_1767972531::step_0029,level_000050/rep_009_seed_1767972531,50,9,1767972531,28,29,step-0029-support-21,28,True,486157,0.486157,489962,0.489962,72f6961c28ceee919f82394dbe1690be61cbf8b3f04d8b2aa5838493952acaa2,True
warmup,0,167,168,level_000020/rep_009_seed_1767972531::step_0013,level_000020/rep_009_seed_1767972531,20,9,1767972531,12,13,step-0013-support-09,12,True,483675,0.483675,487672,0.487672,aa8befa0a5f50d1cd569fb5e9e06d871a077d8106111a57a5f3c8f1db0fb20c7,True
warmup,0,168,169,level_000001/rep_009_seed_1767972531::step_0002,level_000001/rep_009_seed_1767972531,1,9,1767972531,1,2,step-0002-support-01,1,True,763389,0.763389,767556,0.767556,5ba69863d7ed13b67cebc9f218841c8ffd80d7e7ec7c555bb4717e18389ac8e6,True
warmup,0,169,170,level_000050/rep_009_seed_1767972531::step_0014,level_000050/rep_009_seed_1767972531,50,9,1767972531,13,14,step-0014-noise-invalid_aggregation,13,True,214498,0.214498,219140,0.21914,df9a83fe190d2b4d301201a237f1ad3ec2c602b0cfe52f1f068ea0881d8a1fcf,True
warmup,0,170,171,level_000002/rep_009_seed_1767972531::step_0017,level_000002/rep_009_seed_1767972531,2,9,1767972531,16,17,step-0017-support-11,16,True,466971,0.466971,470900,0.4709,d20b23f01ae7fb5a8a193526fa39f93dbf3279d3d58369520923f4d2eeefcf2b,True
warmup,0,171,172,level_000050/rep_009_seed_1767972531::step_0019,level_000050/rep_009_seed_1767972531,50,9,1767972531,18,19,step-0019-support-13,18,True,460715,0.460715,464571,0.464571,5785b60692811fa0cae02aa8cd51029146f8752a0ac9a6d38745bce3e2bc9637,True
warmup,0,172,173,level_000005/rep_009_seed_1767972531::step_0011,level_000005/rep_009_seed_1767972531,5,9,1767972531,10,11,step-0011-support-07,10,True,548392,0.548392,551084,0.551084,bf79c310203e77585c13b04f33be7ca9aef4121f9d3a342d1308f043035f1f74,True
warmup,0,173,174,level_000002/rep_009_seed_1767972531::step_0029,level_000002/rep_009_seed_1767972531,2,9,1767972531,28,29,step-0029-support-21,28,True,946178,0.946178,950864,0.950864,a27e732b655b354f35d285439982012a83553051783d5dd989903c0adbbf4c00,True
warmup,0,174,175,level_000005/rep_009_seed_1767972531::step_0006,level_000005/rep_009_seed_1767972531,5,9,1767972531,5,6,step-0006-noise-wrong_measure,5,True,134752,0.134752,137879,0.137879,049727f8005f0255f26b2909a5a5e0896b9e513b5f27328f2b9d5a064b0c1569,True
